node1,node2	space	relation_type
2137,11424	graph	2
2137,6611	graph	2
2137,10582	latent_space	0
2137,3215	latent_space	2
1983,2361	graph	0
1983,11554	graph	2
1983,2501	graph	2
1983,13266	latent_space	3
1983,16386	latent_space	3
1983,10244	latent_space	3
1983,14057	latent_space	1
14527,11140	graph	2
15551,9549	graph	2
15551,8282	graph	2
15551,19337	latent_space	0
12700,6075	graph	2
12700,15514	latent_space	0
8159,18735	graph	2
8159,2267	latent_space	0
8159,1940	latent_space	0
8159,19602	latent_space	3
8159,5660	latent_space	0
8159,3704	latent_space	0
8159,1684	latent_space	0
8159,4973	latent_space	3
8159,16680	latent_space	0
8159,15244	latent_space	0
10691,13483	graph	2
10691,2460	graph	2
10691,10971	latent_space	2
11782,13217	graph	3
11782,2479	graph	2
11782,13928	graph	0
11782,17517	graph	0
6196,6501	graph	2
6196,14982	graph	2
6196,4626	latent_space	0
6196,10657	latent_space	0
6196,3275	latent_space	2
6196,9382	latent_space	0
6196,12590	latent_space	1
6196,19460	latent_space	0
11870,7322	graph	2
11870,19405	latent_space	2
11870,16959	latent_space	1
17566,6866	graph	0
17566,9021	latent_space	1
3322,9857	graph	3
3322,5108	graph	3
3322,2341	graph	3
3322,17463	graph	1
1618,11456	graph	2
1618,12545	graph	2
1618,1045	graph	2
1618,9470	latent_space	1
1618,16361	latent_space	2
9938,18809	graph	2
9938,15498	graph	2
9938,18322	graph	2
9938,13541	graph	3
9938,15141	latent_space	1
9938,16640	latent_space	1
9938,12462	latent_space	0
3970,12357	graph	2
3970,3878	graph	2
2633,370	graph	2
2633,15371	latent_space	2
2633,7386	latent_space	1
2633,10321	latent_space	3
2633,4713	latent_space	3
2633,1944	latent_space	2
2633,3833	latent_space	2
17195,902	graph	2
17195,19442	graph	2
17195,2386	graph	2
17195,12132	graph	2
17195,16277	graph	2
17195,18474	graph	2
17195,9039	graph	2
17195,12573	graph	2
17195,16184	graph	2
17195,19116	graph	2
17195,17856	graph	2
17195,19245	graph	2
17195,17493	graph	2
17195,7215	graph	3
17195,3054	graph	2
17195,8089	graph	2
17195,8296	graph	2
17195,5246	graph	2
17195,15704	graph	2
17195,7756	graph	2
17195,2216	latent_space	3
2487,17540	graph	2
3843,8405	graph	3
3843,13504	latent_space	1
3843,8043	latent_space	3
3843,2462	latent_space	2
3843,3448	latent_space	2
3843,11497	latent_space	3
3843,4191	latent_space	2
3843,16858	latent_space	2
3843,9975	latent_space	2
3843,13753	latent_space	2
3843,9497	latent_space	1
3843,9179	latent_space	2
2242,14754	graph	2
2242,2229	graph	2
2242,17537	latent_space	0
2242,15121	latent_space	3
12417,13322	graph	3
12417,545	latent_space	2
12417,10478	latent_space	3
12417,16235	latent_space	0
12417,16972	latent_space	3
12417,18933	latent_space	1
12417,3398	latent_space	3
12417,15243	latent_space	3
12417,886	latent_space	3
12417,8607	latent_space	1
12417,4526	latent_space	0
13462,9842	graph	3
13462,15316	latent_space	0
13462,18952	latent_space	2
13462,6897	latent_space	3
13462,6119	latent_space	0
13462,8792	latent_space	3
13021,18996	graph	2
13021,4974	graph	2
13021,15176	graph	2
13021,8600	latent_space	2
10137,17623	graph	3
18655,18225	graph	3
18655,14622	graph	0
18655,14101	graph	3
18655,18455	graph	3
18655,13703	graph	3
18655,3744	latent_space	0
18655,1288	latent_space	2
18655,17726	latent_space	1
18655,4318	latent_space	2
10478,13322	graph	2
10478,11196	latent_space	3
10478,545	latent_space	2
10478,16235	latent_space	0
10478,16972	latent_space	3
10478,18933	latent_space	1
10478,3398	latent_space	3
10478,15243	latent_space	1
10478,886	latent_space	3
10478,8607	latent_space	1
10478,12417	latent_space	0
10478,4526	latent_space	0
17244,15306	graph	2
17244,3781	graph	2
17244,15883	graph	3
17244,3377	latent_space	1
17244,2112	latent_space	2
17244,10333	latent_space	2
17244,8063	latent_space	1
10237,13725	graph	3
10237,17759	latent_space	0
10237,16258	latent_space	2
10237,5625	latent_space	0
1396,16637	graph	0
1396,2169	latent_space	2
1396,11657	latent_space	3
1396,6198	latent_space	0
1396,9478	latent_space	3
1396,3341	latent_space	3
1396,2705	latent_space	2
1396,14166	latent_space	2
1396,8376	latent_space	1
1396,18348	latent_space	0
1396,5320	latent_space	2
1396,9058	latent_space	2
1396,18543	latent_space	2
14865,8058	graph	3
14865,14500	latent_space	0
14865,16666	latent_space	0
14865,5454	latent_space	3
14865,2637	latent_space	3
14865,13962	latent_space	0
14865,15560	latent_space	0
14865,11612	latent_space	3
14865,1812	latent_space	3
14865,4858	latent_space	0
14865,14820	latent_space	2
14865,19700	latent_space	0
944,18794	graph	2
944,6592	latent_space	3
944,2867	latent_space	3
944,10217	latent_space	0
10785,9993	graph	2
10785,12125	graph	1
10785,12711	graph	3
10785,11476	graph	3
10785,12015	graph	2
10785,13402	graph	2
10785,18807	graph	2
10785,18877	graph	2
10785,2213	graph	2
10785,5504	graph	1
10785,2845	graph	2
10785,1401	latent_space	3
1742,16883	graph	2
1742,10253	graph	2
1742,19307	graph	1
1742,16844	graph	2
1742,1267	graph	2
1742,12662	graph	3
1742,9569	graph	3
1742,1728	graph	3
13455,8546	graph	2
13455,18778	graph	2
13455,6332	graph	3
13455,6799	graph	2
10564,11084	graph	3
10564,3259	latent_space	0
10564,1935	latent_space	3
3524,1205	graph	2
3524,15999	graph	2
3524,16361	graph	2
3524,16685	graph	0
3524,14371	graph	2
3524,5569	graph	2
3524,13787	graph	2
3524,6075	graph	2
3524,18794	graph	0
3524,18471	graph	3
3524,17731	graph	2
3524,8545	latent_space	2
3524,15562	latent_space	3
14407,5048	graph	2
14407,8045	latent_space	0
14407,137	latent_space	0
14407,19230	latent_space	0
14407,10476	latent_space	3
14407,6068	latent_space	0
14407,17070	latent_space	0
14407,17368	latent_space	0
14407,1824	latent_space	0
14407,18192	latent_space	0
14407,19156	latent_space	0
14407,1982	latent_space	0
14407,6422	latent_space	3
14407,16458	latent_space	0
14407,5955	latent_space	0
12943,5579	graph	2
12943,13525	graph	2
12943,17415	graph	2
12943,574	graph	3
12943,6273	graph	2
12943,14320	latent_space	1
12943,1582	latent_space	1
12943,8816	latent_space	1
12943,1568	latent_space	1
11003,7465	graph	2
11003,14376	graph	2
11003,11041	graph	0
11003,9512	graph	1
11003,14378	graph	2
11003,14721	graph	2
11003,14777	graph	0
19124,6340	graph	2
19124,4913	graph	2
19124,13307	graph	3
19124,18747	graph	3
19124,11641	graph	3
19124,1920	graph	2
19124,16	graph	3
19124,18435	latent_space	3
19124,12325	latent_space	3
19124,2575	latent_space	2
19124,1299	latent_space	2
19124,14681	latent_space	2
14906,18087	graph	2
14906,16820	latent_space	0
14906,5738	latent_space	1
14906,14574	latent_space	3
14906,18085	latent_space	3
1416,17399	graph	2
1416,10646	graph	3
1416,10649	graph	2
1416,15024	graph	3
1416,16250	graph	3
1416,1919	graph	2
1416,1331	graph	3
1416,5324	graph	3
1416,9328	graph	3
1416,13999	graph	2
1416,9920	graph	3
1416,16777	graph	3
1416,13761	graph	3
1416,5464	graph	1
1416,10010	graph	2
1416,11024	graph	3
1416,11733	graph	3
1416,4505	graph	2
1416,18276	graph	2
1416,3734	graph	0
1416,6815	graph	0
1416,18455	latent_space	2
1416,18752	latent_space	0
1416,5336	latent_space	1
1416,5500	latent_space	1
1416,19446	latent_space	3
1416,12789	latent_space	0
17432,18522	graph	2
17432,1052	graph	0
17432,2459	graph	2
17432,5230	graph	2
17432,9882	graph	3
17432,430	graph	3
17432,12343	graph	3
17432,11682	graph	0
17432,4201	graph	2
16792,16379	graph	2
16792,8594	latent_space	0
16792,5722	latent_space	2
16792,13193	latent_space	2
12390,11241	graph	2
12390,15527	latent_space	2
12390,6241	latent_space	1
12390,7206	latent_space	2
12390,14074	latent_space	2
9083,13693	graph	2
9083,3573	graph	2
9083,12926	graph	2
9083,5293	graph	2
9083,10379	graph	0
9083,3931	graph	2
9083,11335	graph	2
9083,15592	graph	2
9083,3441	graph	3
9083,8380	graph	3
9083,16000	graph	2
9083,7665	graph	2
9083,1271	graph	3
9083,3930	graph	2
9083,15591	graph	2
9083,15788	graph	2
9083,6861	graph	2
9083,1394	graph	2
9083,3556	graph	0
9083,4594	graph	2
9083,10540	graph	3
9083,4544	graph	2
9083,3110	graph	3
9083,18719	graph	2
9083,3546	graph	3
9083,12054	graph	2
9083,5440	graph	0
9083,13717	graph	2
9083,4197	graph	3
9083,14305	graph	1
9083,8382	graph	1
9083,13844	graph	2
9083,368	graph	2
9083,7997	latent_space	1
9083,16754	latent_space	1
9083,11495	latent_space	3
9083,6272	latent_space	3
9083,7842	latent_space	1
18910,16778	graph	1
18910,12480	graph	2
18910,8697	graph	2
18910,4393	graph	2
18910,339	graph	2
18910,8908	graph	3
18910,7997	graph	3
18910,17049	graph	2
18910,12328	graph	3
18910,14057	graph	2
18910,227	graph	2
18910,3701	graph	2
18910,15788	graph	2
18910,3370	graph	2
18910,5843	graph	2
18910,17379	graph	2
18910,10659	graph	1
18910,109	graph	2
18910,6440	graph	0
18910,13288	latent_space	0
3552,4067	graph	2
3552,7859	latent_space	3
284,17365	graph	2
284,8913	graph	3
284,1906	graph	2
284,401	graph	2
284,4893	graph	2
284,3277	graph	2
284,3124	graph	2
284,16214	graph	2
284,11307	graph	2
284,13215	graph	3
284,12839	graph	2
284,4058	graph	3
284,18748	graph	2
284,15885	graph	2
284,12618	graph	3
284,11839	graph	2
284,5542	graph	2
284,2019	graph	2
284,9222	graph	2
284,3713	graph	2
284,10204	graph	2
284,7301	graph	0
284,903	graph	1
284,14265	graph	2
284,1945	graph	2
284,18745	graph	3
284,10431	graph	2
284,14997	graph	3
284,7716	graph	3
284,609	graph	2
284,12647	graph	1
284,3365	graph	2
284,17406	graph	2
284,14754	graph	1
284,1972	graph	0
284,989	latent_space	3
284,4411	latent_space	1
8009,13795	graph	1
8009,15479	graph	3
8009,19346	graph	2
8009,8677	graph	3
8009,9749	graph	3
8009,14833	graph	3
8009,3890	graph	2
8009,8229	latent_space	1
8009,10792	latent_space	0
8009,12263	latent_space	0
17773,4411	graph	3
17773,12684	latent_space	3
17773,5517	latent_space	3
17773,5123	latent_space	3
17773,6268	latent_space	3
17773,3032	latent_space	3
17773,10027	latent_space	3
17773,15086	latent_space	3
17773,15271	latent_space	3
17773,12630	latent_space	3
17773,6688	latent_space	3
17773,10548	latent_space	3
17773,19361	latent_space	2
17773,7843	latent_space	2
17773,2375	latent_space	3
17773,17050	latent_space	3
17773,10705	latent_space	2
17773,17224	latent_space	3
17773,14302	latent_space	3
17773,16798	latent_space	3
17773,2618	latent_space	3
10147,5375	graph	3
10147,5693	latent_space	0
10147,12074	latent_space	3
10147,3539	latent_space	0
10147,18097	latent_space	0
10147,18331	latent_space	0
10147,17861	latent_space	0
10147,9371	latent_space	0
10147,11520	latent_space	0
10147,14999	latent_space	3
10147,16461	latent_space	0
10147,2819	latent_space	3
10147,12292	latent_space	0
10147,9946	latent_space	0
10147,3433	latent_space	0
10147,10683	latent_space	0
10147,5944	latent_space	0
10147,8787	latent_space	0
10147,11229	latent_space	0
10147,463	latent_space	3
10147,10150	latent_space	3
10147,7030	latent_space	3
10147,9278	latent_space	0
10147,18300	latent_space	0
10147,9286	latent_space	0
10147,13714	latent_space	0
10147,17665	latent_space	0
10147,11882	latent_space	0
10147,12634	latent_space	0
10147,12499	latent_space	3
10147,5890	latent_space	0
18537,14575	graph	2
7028,18911	graph	0
7028,4211	latent_space	0
7028,8623	latent_space	3
7028,15820	latent_space	0
7028,12213	latent_space	2
7028,8819	latent_space	0
7028,4471	latent_space	0
3270,16033	graph	2
3270,9061	graph	2
3270,11469	graph	0
3270,2170	graph	2
3270,3556	latent_space	2
3270,11918	latent_space	1
3270,4095	latent_space	3
5801,6851	graph	1
12970,14324	graph	3
12970,5943	graph	2
12970,14064	latent_space	1
12970,19687	latent_space	1
12970,9346	latent_space	0
12970,4326	latent_space	1
12970,1102	latent_space	1
12970,15524	latent_space	1
12970,12153	latent_space	1
10007,2567	graph	2
10007,18045	latent_space	3
10007,19199	latent_space	0
16106,6412	graph	0
16106,6495	graph	2
16106,8313	graph	3
16106,6134	graph	2
16106,10307	graph	0
16106,4209	graph	2
16106,13136	graph	2
16106,6097	graph	1
16106,2184	graph	1
16106,11574	graph	3
16106,5375	graph	3
16106,2794	graph	0
16106,8893	latent_space	0
12966,2612	graph	3
12966,245	graph	2
12966,12637	graph	2
12966,11731	graph	0
12966,6667	latent_space	3
2638,17859	graph	2
2638,192	latent_space	1
2638,19551	latent_space	3
2638,17162	latent_space	3
2638,1111	latent_space	3
2638,12069	latent_space	0
2638,16360	latent_space	1
2638,17608	latent_space	1
2638,11480	latent_space	3
17691,13988	graph	2
7694,12879	graph	1
7694,93	latent_space	2
4407,8448	graph	2
4407,19455	latent_space	1
4407,3434	latent_space	0
4407,10701	latent_space	0
4407,2597	latent_space	0
4407,9336	latent_space	1
16974,11340	graph	3
16974,3256	graph	2
16974,13497	graph	2
16974,15203	graph	2
16974,10099	graph	2
16974,7721	graph	2
16974,15325	graph	3
16974,9070	latent_space	1
17756,3405	graph	3
17756,2577	graph	2
17756,755	graph	3
17756,6204	latent_space	1
7283,16295	graph	3
7283,4689	graph	3
7283,6936	graph	2
7283,9202	latent_space	3
7283,7831	latent_space	2
9744,2534	graph	3
9744,9416	graph	3
9744,14834	graph	2
9744,8390	graph	2
9744,8734	graph	2
9744,10627	graph	2
9744,11907	graph	2
9744,10457	graph	3
9744,15314	latent_space	2
9744,13458	latent_space	3
13582,2361	graph	3
13582,2884	graph	2
13582,16989	graph	2
13582,12066	graph	2
13582,8857	latent_space	2
13582,5129	latent_space	1
6383,9834	graph	2
6383,1187	graph	3
3276,14698	graph	2
3276,7730	latent_space	1
4267,10247	graph	1
4267,1817	graph	2
4267,8748	graph	2
4267,1605	latent_space	1
15924,2539	graph	0
18919,17810	graph	0
18919,7453	graph	2
18919,7854	graph	2
18919,17426	graph	2
18919,10110	graph	1
18919,18797	graph	2
18919,5752	graph	2
18919,15393	graph	1
18919,7813	graph	0
18919,17513	graph	2
18919,16684	latent_space	1
18919,1906	latent_space	3
18919,17424	latent_space	3
18919,8913	latent_space	2
15371,370	graph	3
15371,2633	latent_space	1
15371,7386	latent_space	1
15371,10321	latent_space	1
15371,4713	latent_space	3
15371,1944	latent_space	1
15371,3833	latent_space	3
4403,9249	graph	1
4403,4798	graph	1
4403,13677	graph	2
4403,11839	latent_space	3
4403,5610	latent_space	2
13661,478	graph	2
13661,351	graph	2
13661,4722	graph	0
13661,4564	graph	2
13661,17006	latent_space	0
13661,7342	latent_space	2
13661,9852	latent_space	0
13661,1594	latent_space	2
3722,13473	graph	2
15434,12019	graph	2
15434,6043	graph	2
15434,6790	latent_space	2
15434,19091	latent_space	3
15434,1035	latent_space	0
15434,3851	latent_space	2
15434,5068	latent_space	2
15434,3402	latent_space	0
15434,14001	latent_space	0
15434,15040	latent_space	2
15434,3687	latent_space	3
15434,1875	latent_space	0
15434,2326	latent_space	0
15434,14427	latent_space	3
15434,14513	latent_space	0
15434,8569	latent_space	1
15434,14464	latent_space	2
15434,15672	latent_space	3
15434,17230	latent_space	0
10092,10532	graph	2
10092,119	latent_space	2
10092,9704	latent_space	2
10092,14327	latent_space	1
10092,17218	latent_space	2
14122,1757	graph	1
6583,14815	graph	0
6583,957	graph	2
6583,13444	latent_space	1
6583,18436	latent_space	3
6583,3253	latent_space	3
1844,17335	graph	3
1844,5317	latent_space	1
1844,15950	latent_space	1
1844,16212	latent_space	1
1844,18207	latent_space	2
1844,4434	latent_space	1
16488,969	graph	2
16488,6722	latent_space	3
6179,2821	graph	2
6179,15741	graph	0
6179,10998	latent_space	1
6179,15803	latent_space	0
6179,6096	latent_space	3
6179,11330	latent_space	1
6179,1619	latent_space	0
6179,12237	latent_space	3
6179,6706	latent_space	2
14843,19032	graph	2
14843,7	graph	0
14843,2862	graph	3
14843,1813	graph	3
14843,14465	graph	3
14843,5488	graph	3
14843,17473	graph	2
14843,9549	graph	3
14843,16280	graph	0
14843,13761	graph	3
14843,16515	graph	3
14843,3936	graph	2
14843,5189	graph	2
14843,8461	graph	3
14843,3800	latent_space	0
14843,14971	latent_space	3
14909,8288	graph	3
14909,11548	graph	3
14909,7354	latent_space	0
14909,1279	latent_space	0
14909,12606	latent_space	1
9690,7565	graph	2
9690,11241	graph	2
9690,6276	graph	2
9690,12785	latent_space	2
9690,5251	latent_space	3
9690,8233	latent_space	2
9690,11868	latent_space	2
9690,5821	latent_space	3
11112,12354	graph	3
11112,17653	graph	0
11112,17480	latent_space	3
11112,18576	latent_space	2
11112,13272	latent_space	2
13072,16737	graph	2
14562,4440	graph	2
14562,4686	latent_space	0
14562,11260	latent_space	3
14562,16636	latent_space	2
6058,13020	graph	2
6058,17856	graph	1
6058,19442	graph	0
6058,4527	graph	2
6058,8089	graph	2
6058,2386	graph	0
6058,9471	graph	1
6058,7406	graph	2
6058,11455	graph	2
6058,7733	graph	3
6058,12573	graph	2
6058,13265	graph	3
6058,14727	graph	0
6058,13183	graph	2
6058,17159	graph	2
6058,2999	graph	3
6058,7756	graph	2
6058,13730	latent_space	1
6058,4257	latent_space	0
6058,12102	latent_space	1
17699,10036	graph	2
17699,12902	graph	2
17699,4905	latent_space	2
17699,5231	latent_space	2
17699,17149	latent_space	2
14308,3927	graph	2
14308,11895	graph	2
14308,4804	latent_space	1
14308,11414	latent_space	1
14308,781	latent_space	1
14308,3666	latent_space	1
14308,14693	latent_space	1
14308,16899	latent_space	1
4808,1205	graph	3
4808,7027	graph	2
4808,16570	graph	2
4808,7579	latent_space	1
4808,18929	latent_space	3
4808,14279	latent_space	3
4808,9232	latent_space	2
2715,3241	graph	1
15587,11944	graph	2
15587,15727	graph	2
15587,18393	latent_space	2
15587,6640	latent_space	2
15587,18635	latent_space	2
15587,3396	latent_space	1
15587,3010	latent_space	3
15587,19446	latent_space	2
15587,7451	latent_space	2
15587,1928	latent_space	2
8348,3139	graph	3
8348,4591	graph	2
8348,5168	graph	1
8348,9256	graph	2
8348,18526	graph	2
8348,14184	graph	2
8348,9115	graph	2
8348,1999	graph	0
8348,768	graph	0
8348,6854	graph	2
8348,8482	graph	2
8348,1328	graph	2
8348,14417	latent_space	3
8348,7828	latent_space	1
11678,3639	graph	2
11678,17393	graph	1
11678,12547	graph	1
11678,10646	graph	2
11678,15463	graph	2
11678,12161	graph	2
11678,3211	graph	0
11678,13761	graph	3
11678,5738	graph	2
11678,4015	graph	2
11678,10547	graph	3
11678,6908	graph	0
11678,2996	graph	2
11678,15370	graph	3
11678,9683	graph	2
11678,14608	graph	3
11678,5686	graph	2
11678,1537	graph	1
11678,6424	latent_space	0
17628,18882	graph	3
17628,13846	graph	3
17628,7716	graph	3
17628,17446	latent_space	0
17628,6795	latent_space	1
14705,509	graph	2
14705,10469	latent_space	0
14705,9829	latent_space	0
14581,7311	graph	2
14581,8602	latent_space	0
14581,4700	latent_space	1
14581,4048	latent_space	0
14581,2779	latent_space	1
14581,12925	latent_space	0
14581,704	latent_space	0
19228,7756	graph	2
19228,10029	latent_space	1
19228,580	latent_space	3
19228,9706	latent_space	0
19228,12639	latent_space	3
19228,8163	latent_space	3
19228,412	latent_space	3
19228,10109	latent_space	3
19228,13869	latent_space	3
19228,10153	latent_space	3
19228,16592	latent_space	0
19228,1571	latent_space	3
19228,16428	latent_space	1
6851,3663	graph	3
6851,8271	graph	0
6851,15883	graph	2
6851,5801	graph	3
6851,13937	graph	0
6851,4352	graph	2
6851,9549	graph	2
6851,10503	graph	3
6851,2848	graph	3
6851,5556	graph	2
6851,16604	graph	3
6851,4844	graph	1
6851,14699	graph	3
6851,7776	graph	3
6851,16121	graph	3
6851,9612	graph	2
6851,10535	graph	3
17180,9572	graph	3
17180,2652	latent_space	2
17180,7048	latent_space	2
17180,14009	latent_space	2
17180,7127	latent_space	2
