node1,node2	space	relation_type
1621,18763	graph	0
1621,18236	graph	0
1621,6377	graph	1
1621,2090	graph	0
1621,7711	graph	0
1621,4402	graph	1
1621,11809	graph	1
6967,16541	graph	2
13785,2335	graph	3
14121,16783	graph	1
14121,15538	graph	3
16301,10285	graph	3
4311,10163	graph	0
4311,7832	graph	1
2718,7852	graph	1
2718,19035	graph	1
2718,12102	graph	0
2718,8998	graph	0
2718,8741	graph	0
2718,16676	graph	1
13020,15241	graph	3
13020,15222	graph	3
13020,18811	graph	0
13020,6058	graph	3
13020,13844	graph	1
13020,17252	graph	1
13020,10896	graph	0
13020,14294	graph	3
13020,16140	graph	0
13020,17193	graph	3
13020,4527	graph	0
13020,7112	graph	0
13020,1205	graph	0
13020,18728	graph	0
13020,18719	graph	0
13020,13415	graph	0
13020,4397	graph	1
13020,9241	graph	3
13020,16826	graph	1
13020,7629	graph	0
13020,18846	graph	0
13020,9545	graph	1
13020,778	graph	0
13020,14756	graph	0
13020,19383	graph	1
13020,488	graph	1
13020,6988	graph	1
13020,14506	graph	0
13020,12534	graph	1
13020,5796	graph	0
13020,10540	graph	0
13020,13963	graph	0
13020,7842	graph	0
13020,15395	graph	0
13020,7691	graph	1
13020,8527	graph	0
13020,11275	graph	1
13020,2195	graph	0
13020,17899	graph	0
13020,9310	graph	0
13020,10285	graph	1
13020,577	graph	0
1236,14183	graph	0
1236,18838	graph	0
14348,370	graph	0
14348,2790	graph	0
14348,8263	graph	1
14348,9173	graph	0
14348,14603	graph	2
14348,3805	graph	0
14348,5021	graph	2
14348,2460	graph	0
19082,1068	graph	0
19082,4411	graph	2
19082,18072	graph	0
19069,15008	graph	0
1801,8058	graph	3
17115,1814	graph	1
17115,8503	graph	1
1214,8077	graph	3
1189,10036	graph	0
1461,4443	graph	3
184,4717	graph	2
14718,8537	graph	3
3510,5442	graph	2
12321,8893	graph	0
4331,13337	graph	2
4331,7659	graph	3
4331,12655	graph	2
4331,3601	graph	3
8355,12738	graph	3
8355,11084	graph	2
8355,17664	graph	2
8355,9244	latent_space	3
18198,5024	graph	3
18198,5131	latent_space	2
15354,16443	graph	0
18568,8093	graph	3
113,3482	graph	2
113,16100	graph	3
1459,822	graph	0
1459,16533	graph	0
10552,3683	graph	3
17524,6923	graph	2
17524,16560	graph	2
15112,428	graph	3
5056,15615	graph	2
2346,750	graph	1
2346,14783	graph	1
2346,17701	graph	0
2346,14626	graph	3
2346,18725	graph	0
2346,60	graph	0
2346,18962	graph	3
2346,6511	graph	0
2346,14742	graph	1
2346,144	graph	1
2346,11084	graph	0
2346,14163	graph	3
2346,13416	latent_space	0
2346,6073	latent_space	0
5018,3453	graph	0
5018,3235	latent_space	1
13938,11781	graph	3
13938,2241	graph	2
13938,5933	graph	3
13938,4031	graph	3
13938,7826	graph	2
13938,19129	graph	3
13938,13081	graph	1
13938,6630	graph	2
13938,17112	graph	2
13938,91	graph	2
13938,13426	graph	2
13938,2780	graph	1
13938,7164	graph	3
13938,10145	graph	3
8844,2501	graph	0
11505,16958	graph	0
11907,3908	graph	2
11907,14613	graph	0
11907,7149	graph	0
11907,14397	graph	0
11907,17406	graph	0
11907,11400	graph	0
11907,12143	graph	1
11907,6243	graph	1
11907,17316	graph	1
11907,2534	graph	0
11907,2803	graph	0
11907,10521	graph	0
11907,8096	graph	1
11907,6220	graph	1
11907,14629	graph	0
11907,15061	graph	1
11907,15385	graph	0
11907,11062	graph	0
11907,16741	graph	0
11907,17600	graph	1
11907,6125	graph	0
11907,2194	graph	0
11907,7374	graph	0
11907,9744	graph	0
11907,8328	graph	0
11907,7585	graph	0
11907,9098	graph	0
11907,16392	graph	1
11907,1531	graph	2
11907,4758	graph	1
11907,10978	graph	0
11907,16904	graph	0
19120,9977	graph	2
19120,18069	graph	3
5022,6352	graph	1
12986,13170	graph	3
18837,11928	graph	2
18837,11024	graph	3
18837,19660	graph	3
18837,16831	graph	3
18837,4139	graph	2
18837,18842	graph	3
18837,9882	graph	2
18837,4051	graph	3
18837,15931	graph	3
18837,4145	graph	2
18837,11916	graph	2
11956,13886	graph	0
11956,18638	graph	3
11956,14046	graph	1
11956,5326	graph	3
11956,9481	graph	1
11956,18181	graph	3
11956,12484	graph	3
16898,10297	graph	0
5466,9737	graph	0
4948,13940	graph	2
5198,11461	graph	3
5198,15268	graph	3
5198,13964	graph	3
5198,17019	graph	3
5198,12012	graph	2
5198,5613	graph	1
5198,17026	graph	2
5198,15940	graph	3
5198,3862	graph	3
5198,1425	graph	1
5198,15941	graph	1
5198,17025	graph	3
5198,7580	graph	3
5198,11454	graph	3
5198,9921	graph	1
14523,3224	graph	1
14523,3287	graph	3
4213,17048	graph	3
8742,4308	graph	3
8742,9074	latent_space	2
8742,14483	latent_space	2
8742,14486	latent_space	2
8742,5798	latent_space	2
8742,14774	latent_space	2
8742,14484	latent_space	2
8742,14487	latent_space	2
8742,14482	latent_space	2
8742,15995	latent_space	2
8742,14485	latent_space	2
8742,11325	latent_space	2
8742,2794	latent_space	2
2778,15572	graph	2
2778,18370	graph	3
6615,18452	graph	2
18115,19468	graph	0
1610,2365	graph	1
5868,1576	graph	0
5868,1174	graph	3
5868,677	graph	1
5868,11304	graph	0
5868,15849	graph	0
5868,7356	graph	0
5868,10163	graph	3
18475,9687	graph	0
18475,16318	graph	0
18475,14754	graph	3
17954,1423	graph	1
17954,15287	graph	0
17954,15996	graph	1
17954,4995	graph	1
17954,7393	graph	0
17954,14328	graph	1
17954,11995	graph	1
17954,5831	graph	0
17954,9529	graph	0
17954,17280	graph	0
17954,5972	graph	1
17954,7830	graph	1
17954,9344	graph	1
17954,17104	graph	1
17954,6072	graph	0
17954,7292	graph	0
9944,14467	graph	0
9522,12884	graph	3
9522,16318	graph	0
9522,5507	graph	1
15060,17105	graph	2
15060,1683	graph	2
15060,5579	graph	2
15060,15615	graph	3
15060,16770	graph	2
11110,60	graph	0
11110,3738	graph	1
18951,8874	graph	3
18951,6353	graph	1
18951,3191	graph	1
18951,15043	graph	0
18951,12539	graph	3
18951,19034	graph	1
18951,13557	graph	0
18951,7729	graph	1
18951,16681	graph	0
18951,2439	graph	1
18951,6460	latent_space	0
18951,17973	latent_space	0
18951,14079	latent_space	0
18951,19278	latent_space	0
18951,636	latent_space	0
6359,19111	graph	0
6359,12507	graph	0
6359,9516	graph	0
6359,19071	graph	0
6359,18051	graph	2
12286,13322	graph	2
12286,3358	graph	0
12286,10141	graph	1
12286,16405	graph	0
12286,11394	graph	0
12286,2827	graph	2
12286,18694	graph	0
12286,16195	graph	2
12286,17440	graph	2
12286,5587	graph	0
12286,11083	graph	3
8838,14031	graph	0
8838,9382	latent_space	0
8838,2306	latent_space	0
8838,17421	latent_space	0
8838,19556	latent_space	0
14871,7828	graph	1
14871,8734	graph	1
9270,15360	graph	2
9270,17220	graph	2
9270,529	graph	2
9270,17767	graph	0
9270,8801	latent_space	3
9347,14515	graph	1
9347,12827	graph	0
5005,3577	graph	2
5005,10254	graph	2
5005,11484	graph	2
5005,7983	graph	2
2491,3165	graph	1
9115,14419	graph	0
9115,8348	graph	0
9115,3218	graph	2
9115,4099	graph	2
9115,11365	graph	0
9115,8435	graph	0
9115,16823	graph	0
9115,324	graph	2
17366,12126	graph	3
17366,16380	graph	3
17366,7939	graph	3
17366,4532	graph	0
17366,8359	graph	1
17366,11840	graph	3
17366,5237	graph	1
17366,3332	graph	1
17366,13400	graph	1
17366,2943	graph	3
17366,11540	graph	1
18333,9834	graph	2
18333,1187	graph	1
12317,7716	graph	1
6887,10951	graph	3
7609,14649	graph	1
2902,48	graph	2
2902,2128	graph	2
2902,13931	graph	3
2902,6560	graph	3
2902,10573	graph	3
2902,13801	graph	2
2902,16754	graph	3
2902,7399	graph	3
2902,8598	graph	2
2902,15925	graph	2
2902,10690	graph	2
2902,18614	graph	3
8610,17909	graph	0
1940,18735	graph	2
12652,5839	graph	2
12652,117	graph	0
3090,10389	graph	0
3090,7056	graph	1
6334,4903	graph	1
6334,10862	graph	0
6334,1680	graph	0
6334,6417	graph	1
6334,5051	graph	1
6334,616	graph	1
16154,13379	graph	0
16154,8698	graph	2
16154,8193	graph	0
16154,3691	graph	0
16154,13000	graph	1
16154,15078	graph	2
16154,18464	graph	2
16154,1360	graph	2
16154,9227	graph	2
16154,1841	graph	0
10519,5329	graph	1
846,17123	graph	3
15780,4537	graph	0
15780,1564	graph	0
15780,15828	graph	2
15780,8947	graph	0
15780,8921	graph	1
15780,6367	graph	2
15780,3918	graph	2
15780,17620	graph	2
15780,4095	graph	2
15780,15436	graph	1
15780,1076	graph	0
15780,7343	graph	1
15780,19050	graph	1
15780,5796	graph	0
15780,10508	graph	0
15780,6130	graph	2
15780,11188	graph	2
15780,1271	graph	0
15780,14414	graph	1
15780,1565	graph	0
15780,3715	graph	0
15780,5393	graph	1
18791,15200	graph	3
18791,3257	graph	1
18791,13378	graph	1
18791,15496	graph	1
18791,6412	graph	3
18791,2978	graph	3
18791,11141	graph	1
18791,7992	graph	2
18791,6949	graph	3
18791,14745	graph	3
18791,13037	graph	3
18791,17248	graph	3
18791,2543	graph	1
18791,5470	graph	3
18791,4657	graph	2
18791,2659	graph	3
18791,10389	graph	2
18791,15778	graph	3
18791,14661	graph	1
18791,7610	graph	3
18791,17845	graph	1
18791,16727	graph	3
18791,19194	graph	1
18791,15178	graph	2
18791,13405	graph	3
18791,9004	graph	3
18791,1872	graph	3
18791,2862	graph	3
14219,14454	graph	2
14219,8103	latent_space	3
14219,3404	latent_space	3
14219,7834	latent_space	3
14219,8096	latent_space	3
14219,4021	latent_space	3
14219,8106	latent_space	3
3230,16779	graph	2
345,5565	graph	3
6385,2987	graph	0
6385,13681	latent_space	1
6385,11730	latent_space	1
6385,17521	latent_space	1
6385,11731	latent_space	1
6385,18429	latent_space	1
6385,9117	latent_space	1
6395,11299	graph	1
10247,12641	graph	1
10247,16890	graph	3
10247,3622	graph	1
10247,5064	graph	1
10247,2875	graph	3
10247,6124	graph	1
10247,495	graph	3
10247,4267	graph	1
10247,9663	graph	3
9128,6631	graph	0
9128,3531	graph	0
9128,3287	graph	2
3945,6923	graph	0
3945,16800	graph	2
513,15980	graph	2
11594,7124	graph	2
11594,8708	graph	2
9461,15044	graph	0
9461,13797	graph	0
9461,11166	graph	1
9461,12974	graph	1
9461,8197	graph	1
9461,1989	graph	0
9461,9144	graph	1
9461,1565	graph	0
12067,5306	graph	2
12067,4989	graph	2
13892,7775	graph	0
13892,2957	graph	3
13892,18614	graph	1
13892,8741	graph	1
15029,60	graph	3
16206,14688	graph	2
16206,11901	latent_space	3
16206,18206	latent_space	3
16206,7101	latent_space	3
16206,6883	latent_space	3
16206,13355	latent_space	3
16206,17116	latent_space	3
16206,4118	latent_space	3
16206,3376	latent_space	3
16206,14046	latent_space	3
2363,4998	graph	1
10268,6972	graph	3
10268,9852	graph	2
10268,16868	graph	3
10268,8924	graph	3
10268,9881	graph	2
10268,15309	graph	3
17789,544	graph	3
17789,9993	graph	3
17789,5504	graph	1
17789,7379	graph	0
9193,18793	graph	2
9193,13364	graph	3
9193,85	graph	2
9193,15944	graph	3
9193,11559	graph	2
9193,4198	graph	3
9193,3062	graph	2
9193,5839	graph	2
9193,1463	graph	2
9193,15579	graph	2
9193,749	graph	2
9193,7775	graph	2
9193,4857	graph	3
9193,11595	graph	3
9193,11866	graph	3
9193,5808	graph	3
9193,5467	graph	3
9193,3929	graph	2
9193,14285	graph	3
9193,17763	graph	2
9193,13337	graph	2
18680,18123	graph	0
18680,3100	graph	0
18680,17352	graph	0
18680,19672	graph	1
18680,4159	graph	1
18680,3686	graph	1
18680,17508	graph	1
18680,13138	graph	3
18680,9848	graph	1
18680,16650	graph	1
18680,12066	graph	1
18680,15047	graph	0
18680,10417	graph	1
18680,13065	graph	1
18680,1142	graph	3
18680,9737	graph	0
18680,12642	graph	0
17869,9649	graph	2
17869,18129	graph	0
17869,10830	graph	1
17869,17187	graph	0
17869,7277	graph	2
17869,11651	graph	1
17869,16748	graph	1
17869,18306	graph	0
17869,8647	graph	2
17869,1377	graph	1
17869,9473	graph	0
17869,2309	graph	0
17869,4978	graph	1
17869,5708	graph	2
14206,2037	graph	2
14206,13361	graph	0
14206,6631	graph	2
11877,13445	graph	0
17583,454	graph	1
2213,10785	graph	3
2213,2874	graph	3
2213,14275	graph	2
9682,10600	graph	2
11248,2352	graph	3
13768,18962	graph	2
12395,12955	graph	3
12395,18865	graph	3
5766,324	graph	2
5766,7117	graph	2
19697,7899	graph	2
7661,7666	graph	1
7661,10389	graph	0
14610,19044	graph	1
14610,10601	graph	3
19151,12385	graph	3
19151,4294	graph	1
19151,6244	graph	3
19151,17418	graph	3
19151,3984	graph	0
19151,8834	graph	3
19151,18867	graph	1
19151,9181	graph	1
19151,18715	graph	1
19151,4977	graph	1
19151,11145	graph	1
6137,18250	graph	2
14444,1575	graph	3
14444,17371	graph	3
5716,15095	graph	1
5716,16981	graph	0
5716,9877	graph	1
5716,7861	graph	0
5716,4535	graph	0
5716,11141	graph	1
5716,529	graph	0
5716,7930	graph	0
5716,9186	graph	1
5716,7992	graph	0
5716,18766	graph	0
5716,3357	graph	0
5716,14780	graph	0
5716,8576	graph	0
5716,4929	graph	0
5716,5470	graph	1
5716,10847	graph	0
5716,19027	graph	0
5716,742	graph	0
5716,10223	graph	1
5716,18616	graph	0
5716,19194	graph	0
5716,2338	graph	0
5716,8843	graph	0
5716,10388	graph	0
5716,11337	latent_space	1
3023,1920	graph	3
2287,9988	graph	0
12420,2813	graph	2
7188,11495	graph	0
7188,5767	graph	1
7188,17816	graph	0
7188,18418	graph	0
7188,17819	graph	0
7188,7122	graph	0
7188,14841	graph	0
7188,17824	graph	2
7188,12207	graph	2
7188,7193	graph	0
7188,15508	graph	1
7188,16395	graph	2
7188,2317	graph	0
7188,1218	latent_space	1
7188,12120	latent_space	1
7188,6548	latent_space	1
7188,1219	latent_space	1
7188,5622	latent_space	1
7188,5624	latent_space	1
7188,2600	latent_space	1
7188,5357	latent_space	1
7188,5623	latent_space	1
7188,19538	latent_space	1
7188,6518	latent_space	1
7188,6516	latent_space	1
7188,18645	latent_space	1
7188,2599	latent_space	1
7188,7347	latent_space	1
7188,18296	latent_space	1
7188,19223	latent_space	1
7188,6517	latent_space	1
7188,19186	latent_space	1
7188,18689	latent_space	1
7188,5356	latent_space	1
7188,16843	latent_space	1
7188,11529	latent_space	1
7188,5625	latent_space	1
7188,5630	latent_space	1
7188,5359	latent_space	1
7188,15436	latent_space	1
7188,5363	latent_space	1
7188,5627	latent_space	1
7188,5628	latent_space	1
7188,13381	latent_space	1
7188,18628	latent_space	1
7188,1220	latent_space	1
7188,5358	latent_space	1
7188,18627	latent_space	1
7188,1399	latent_space	1
7188,13305	latent_space	1
7188,18626	latent_space	1
7188,6553	latent_space	1
7188,2606	latent_space	1
7188,1400	latent_space	1
10868,15773	graph	1
10868,6443	graph	0
14140,14195	graph	2
5469,10532	graph	2
13803,253	graph	3
13803,4428	graph	3
13803,11180	graph	2
13803,11338	graph	3
13803,16971	graph	3
13803,9599	graph	1
13803,1096	graph	3
13803,4765	graph	3
13803,2101	graph	3
1762,16457	graph	0
1762,16384	graph	1
1762,4411	graph	0
1762,17508	graph	1
1762,7454	graph	1
4825,18900	graph	1
13138,1412	graph	1
13138,18680	graph	0
13138,8010	latent_space	0
5035,2567	graph	0
5035,10857	graph	1
13804,15726	graph	2
13804,15363	graph	3
13804,8874	graph	3
13804,6590	graph	3
13804,1081	graph	1
13804,15552	graph	3
13804,8691	graph	3
13804,16030	graph	3
13804,6941	graph	3
18899,8534	graph	0
18899,17684	graph	3
18899,6660	graph	0
18899,4989	graph	3
18899,11220	latent_space	0
628,9010	graph	0
628,270	graph	0
628,19622	graph	1
628,895	graph	0
628,14777	graph	0
628,9079	graph	0
628,8266	graph	0
628,16690	graph	0
628,16371	graph	0
628,2483	graph	0
628,10765	graph	2
8636,5174	graph	0
4313,8133	graph	1
14802,9708	graph	3
7662,14467	graph	0
7662,4298	latent_space	1
15768,15189	graph	0
15768,6296	graph	0
15768,514	latent_space	1
15768,16268	latent_space	1
15768,8628	latent_space	1
15768,16787	latent_space	1
15768,3388	latent_space	1
11082,9192	graph	0
11082,5224	graph	2
11082,9358	graph	1
11082,16901	graph	1
11082,11536	graph	0
3606,17415	graph	2
3606,16770	graph	2
3115,4186	graph	2
13591,4027	graph	0
663,4450	graph	2
663,10051	latent_space	3
177,17604	graph	1
5408,9814	graph	1
5408,2028	graph	1
5408,15804	graph	0
5408,5305	latent_space	1
15191,10055	graph	1
15191,1102	graph	0
15191,3327	graph	1
15785,7666	graph	3
3762,5994	graph	0
3762,10620	graph	1
10234,18863	graph	3
12466,3148	graph	3
12466,18746	graph	3
12466,5340	graph	2
12466,4643	graph	3
12466,17193	graph	3
12466,9060	graph	2
12466,2474	graph	3
11515,13009	graph	3
324,196	graph	3
324,6467	graph	3
324,19144	graph	0
324,15325	graph	0
324,9669	graph	1
324,13987	graph	0
324,7823	graph	0
324,2929	graph	3
324,5766	graph	1
324,9115	graph	1
324,13195	graph	0
324,7313	graph	1
2355,6651	graph	1
2355,9984	graph	1
2355,6341	graph	1
2355,3092	graph	3
2355,11607	graph	1
2355,8304	graph	1
14876,16783	graph	1
14876,18830	graph	1
7990,4393	graph	1
7990,13963	graph	1
7990,18757	graph	1
7990,6899	graph	1
12015,7379	graph	0
12015,1581	graph	3
12015,12055	graph	0
12015,10785	graph	1
12015,12125	graph	3
12015,12711	graph	0
12015,18305	graph	0
12015,18799	graph	0
12015,16673	graph	1
12015,11640	graph	3
12015,17101	graph	1
12015,18807	graph	0
12015,18095	graph	0
12015,12516	graph	3
2562,14353	graph	0
12431,1683	graph	3
12431,903	graph	1
12431,4099	graph	3
12431,2019	graph	1
12431,8392	graph	1
12431,15605	graph	0
12431,5096	graph	3
12431,8608	graph	3
12431,15189	graph	3
12431,16101	graph	3
12431,15952	graph	1
12431,3082	graph	1
12431,10350	graph	1
12431,15840	graph	3
12431,16637	graph	3
12431,9808	graph	3
12431,15615	graph	3
12431,13925	graph	3
12431,8730	graph	1
12431,15513	graph	3
12431,14515	graph	1
7495,9249	graph	1
7495,3286	graph	1
7495,3846	graph	3
16379,10141	graph	2
16379,1564	graph	0
16379,11575	graph	2
16379,4641	graph	0
16379,8001	graph	1
16379,16792	graph	0
16379,18879	graph	2
16379,1989	graph	0
16379,6406	graph	0
16379,8369	graph	0
16379,18508	graph	0
16379,6985	graph	0
16379,5728	graph	2
16379,11411	graph	2
16379,3054	graph	2
17476,6813	graph	3
7574,13940	graph	0
7574,7021	graph	0
5126,7665	graph	3
5126,3337	graph	3
5126,18141	graph	3
3317,13394	graph	2
3317,10943	graph	1
2379,5822	graph	1
6372,13118	graph	0
5909,2708	graph	1
15545,18299	graph	3
15545,555	graph	0
15545,7180	graph	0
15545,11802	graph	3
15545,10631	graph	1
15545,4815	graph	0
15545,3190	graph	1
15545,12477	graph	0
15545,13691	graph	1
15545,15138	graph	0
18267,10427	graph	2
18267,3569	latent_space	3
18153,6813	graph	3
1822,6813	graph	3
12154,11654	graph	0
17649,283	graph	0
17649,4667	graph	1
17649,1842	graph	0
17649,3491	graph	1
17649,18870	graph	1
17649,5348	graph	1
17649,15582	graph	3
17649,10279	graph	1
17649,3748	graph	1
17649,16033	graph	1
17649,7370	graph	0
17649,16778	graph	0
17649,8919	graph	0
17649,14317	graph	1
17649,9471	graph	3
17649,11113	graph	0
17649,8886	graph	1
17649,787	graph	1
17649,7399	graph	1
17649,15114	graph	1
17649,13464	graph	3
17649,8417	graph	0
17649,2584	graph	3
17649,13549	graph	0
17649,48	graph	0
17649,2120	graph	0
17649,1785	graph	0
17649,13801	graph	0
17649,3716	graph	0
17649,5709	graph	3
17649,8426	graph	0
17649,14742	graph	1
17649,6798	graph	0
17649,14727	graph	0
17649,7130	graph	0
17649,15925	graph	1
17649,4751	graph	3
17649,11898	graph	1
17649,110	graph	0
17649,4445	graph	1
10298,8499	graph	2
10298,18958	graph	2
10298,11605	graph	2
10298,1012	graph	2
10298,1572	latent_space	3
10298,2413	latent_space	3
2519,11485	graph	0
17653,17480	graph	0
17653,7746	graph	1
17653,7738	graph	0
17653,11024	graph	3
17653,16320	graph	1
17653,11146	graph	0
17653,4672	graph	1
17653,9000	graph	0
17653,11112	graph	0
17653,10339	graph	1
17653,2521	graph	3
17653,6751	graph	1
17653,18959	graph	3
17653,4087	graph	0
17653,18412	graph	0
17653,17615	graph	0
17653,3790	graph	0
17653,10748	graph	1
17653,12614	graph	3
17653,4981	graph	1
17653,18674	graph	3
17653,10754	graph	1
17653,4050	latent_space	0
17653,8914	latent_space	0
17653,4176	latent_space	0
17653,12134	latent_space	0
17653,4174	latent_space	0
17653,12129	latent_space	0
17653,8916	latent_space	0
17653,10799	latent_space	0
17653,8919	latent_space	0
17653,10564	latent_space	0
17653,16048	latent_space	0
17653,8917	latent_space	0
17653,10528	latent_space	0
17653,8918	latent_space	0
17653,8920	latent_space	0
17653,8695	latent_space	0
17653,16047	latent_space	0
17653,10565	latent_space	0
17653,12131	latent_space	0
17653,8915	latent_space	0
17653,12132	latent_space	0
17653,12135	latent_space	0
10373,4454	graph	3
10373,6689	graph	0
10373,5340	graph	0
10373,6692	graph	3
10373,386	graph	3
10373,14284	graph	1
10373,6901	graph	1
10373,1194	graph	1
10373,6655	graph	0
10373,2964	graph	0
10373,9056	graph	1
10373,17193	graph	3
10373,3544	graph	0
10373,15356	graph	3
10373,13261	graph	0
10373,7399	graph	1
10373,12865	graph	1
10373,2128	graph	0
10373,16570	graph	3
10373,10436	graph	3
10373,7240	graph	3
10373,6077	graph	0
10373,293	graph	0
10373,9437	graph	3
10373,6920	graph	1
10373,11812	graph	1
10373,11353	graph	1
10373,1216	graph	1
10373,2195	graph	1
10373,10443	graph	3
10373,9519	graph	1
10373,11893	graph	1
10373,2361	graph	0
10373,12273	graph	3
10373,577	graph	1
3308,2361	graph	0
18602,10513	graph	1
18602,15863	graph	1
15589,12512	graph	1
15589,6443	graph	0
15589,6763	graph	0
15589,2532	graph	0
15589,11450	graph	1
15589,4574	graph	0
15589,7090	graph	0
15589,4562	graph	0
15589,2398	graph	2
15589,12256	graph	0
15589,19130	graph	1
15589,4796	graph	0
15589,14566	graph	2
15589,3310	latent_space	1
15589,19552	latent_space	1
15589,3986	latent_space	1
15589,11952	latent_space	1
15589,16786	latent_space	1
15589,12514	latent_space	1
15589,14162	latent_space	1
15589,19136	latent_space	1
15589,14043	latent_space	1
15589,13136	latent_space	1
15589,14160	latent_space	1
15589,18420	latent_space	1
15589,3309	latent_space	1
15589,8902	latent_space	1
15589,14159	latent_space	1
15589,17739	latent_space	1
15589,9676	latent_space	1
15589,9677	latent_space	1
15589,14042	latent_space	1
15589,14161	latent_space	1
